"","00","01","10","11"
"EV_n",0.570115317140276,0.603053507092852,0.556823436839094,0.583869321524978
"EV_y",0.429884682859724,0.396946492907149,0.443176563160906,0.416130678475022
"SD_n",0.0142534426866721,0.0102322719779825,0.016029915842017,0.0114994258284033
"SD_y",0.0142534426866721,0.0102322719779825,0.016029915842017,0.0114994258284033
"post.theta_n",687.191354832181,1378.19135483218,534.191354832181,1072.19135483218
"post.theta_y",518.163656990978,907.163656990978,425.163656990978,764.163656990978
"opt.theta_n",37.1913548321814,NA,NA,NA
"opt.theta_y",27.163656990978,NA,NA,NA
"max.spread_n",1.76032821677376,NA,NA,NA
"max.spread_y",1.76032821677376,NA,NA,NA
