"","00","01","10","11"
"EV_n",0.724113625443733,0.7338122978187,0.71643956490183,0.728373273067437
"EV_y",0.275886374556266,0.2661877021813,0.28356043509817,0.271626726932563
"SD_n",0.00679667537322196,0.015198795895499,0.0150865198010608,0.029420111384932
"SD_y",0.00679667537322196,0.015198795895499,0.0150865198010608,0.029420111384932
"post.theta_n",3130.76305462711,619.763054627107,638.763054627107,165.763054627107
"post.theta_y",1192.8167602239,224.816760223897,252.816760223897,61.8167602238968
"opt.theta_n",46.7630546271068,NA,NA,NA
"opt.theta_y",17.8167602238968,NA,NA,NA
"max.spread_n",0.573635523265932,NA,NA,NA
"max.spread_y",0.57363552326593,NA,NA,NA
