"","00","01","10","11"
"EV_n",0.603658224889165,0.586569775332002,0.579162877075627,0.574550768541783
"EV_y",0.396341775110835,0.413430224667998,0.420837122924373,0.425449231458217
"SD_n",0.0137898912383034,0.0121632313442911,0.0126332096153222,0.0110631950881431
"SD_y",0.0137898912383034,0.0121632313442911,0.0126332096153222,0.0110631950881431
"post.theta_n",758.900949531343,960.900949531343,883.900949531343,1146.90094953134
"post.theta_y",498.268949331017,677.268949331017,642.268949331017,849.268949331017
"opt.theta_n",56.9009495313428,NA,NA,NA
"opt.theta_y",40.2689493310171,NA,NA,NA
"max.spread_n",1.17118075256543,NA,NA,NA
"max.spread_y",1.17118075256543,NA,NA,NA
