"","00","01","10","11"
"EV_n",0.722161621396744,0.71417622534504,0.729261561167488,0.709581082523529
"EV_y",0.277838378603256,0.28582377465496,0.270738438832512,0.290418917476471
"SD_n",0.00937861668020835,0.0230523725164636,0.00792188694711653,0.019791058830882
"SD_y",0.00937861668020835,0.0230523725164636,0.00792188694711653,0.019791058830882
"post.theta_n",1646.61870802953,273.618708029527,2293.61870802953,372.618708029527
"post.theta_y",633.506210329851,109.506210329851,851.506210329851,152.506210329851
"opt.theta_n",54.6187080295274,NA,NA,NA
"opt.theta_y",21.5062103298507,NA,NA,NA
"max.spread_n",0.710154698154931,NA,NA,NA
"max.spread_y",0.710154698154931,NA,NA,NA
