"","00","01","10","11"
"EV_n",0.590344958920732,0.581868452945308,0.576984799430478,0.594422967561337
"EV_y",0.409655041079268,0.418131547054693,0.423015200569522,0.405577032438663
"SD_n",0.00940251841724475,0.0218738852212764,0.00959433421660526,0.022708916635278
"SD_y",0.00940251841724475,0.0218738852212764,0.00959433421660526,0.022708916635278
"post.theta_n",1614.29478710265,295.294787102651,1529.29478710265,277.294787102651
"post.theta_y",1120.19927896662,212.199278966621,1121.19927896662,189.199278966621
"opt.theta_n",48.2947871026512,NA,NA,NA
"opt.theta_y",34.1992789666212,NA,NA,NA
"max.spread_n",0.703282788352437,NA,NA,NA
"max.spread_y",0.70328278835244,NA,NA,NA
