"","00","01","10","11"
"EV_n",0.714466339854769,0.72925911513461,0.717729182885226,0.740594375634371
"EV_y",0.285533660145231,0.27074088486539,0.282270817114774,0.259405624365629
"SD_n",0.00968139927606727,0.00793276425286951,0.022351502565818,0.0180216639614291
"SD_y",0.00968139927606727,0.00793276425286951,0.022351502565818,0.0180216639614291
"post.theta_n",1554.33638540899,2287.33638540899,290.336385408988,437.336385408988
"post.theta_y",621.184417607344,849.184417607344,114.184417607345,153.184417607344
"opt.theta_n",50.3363854089878,NA,NA,NA
"opt.theta_y",19.1844176073445,NA,NA,NA
"max.spread_n",0.94314609022141,NA,NA,NA
"max.spread_y",0.94314609022141,NA,NA,NA
