"","00","01","10","11"
"EV_n",0.580631999301199,0.567851593123022,0.587357332463255,0.592009173830793
"EV_y",0.419368000698801,0.432148406876978,0.412642667536745,0.407990826169207
"SD_n",0.010950216230227,0.0223850600134178,0.0087388381719393,0.0190476922317784
"SD_y",0.010950216230227,0.0223850600134178,0.0087388381719393,0.0190476922317784
"post.theta_n",1178.52260637342,277.522606373423,1863.52260637342,393.522606373423
"post.theta_y",851.201225230408,211.201225230408,1309.20122523041,271.201225230408
"opt.theta_n",47.5226063734231,NA,NA,NA
"opt.theta_y",34.2012252304079,NA,NA,NA
"max.spread_n",0.626712605987426,NA,NA,NA
"max.spread_y",0.626712605987426,NA,NA,NA
