"","00","01","10","11"
"EV_n",0.602524784553043,0.578136358265014,0.579133505696297,0.585978016725325
"EV_y",0.397475215446957,0.421863641734986,0.420866494303703,0.414021983274675
"SD_n",0.0149661981560826,0.00919098787160404,0.0184605866810825,0.0118277417984887
"SD_y",0.0149661981560826,0.00919098787160404,0.0184605866810825,0.0118277417984887
"post.theta_n",643.62148025014,1668.62148025014,413.62148025014,1015.62148025014
"post.theta_y",424.585997268951,1217.58599726895,300.585997268951,717.585997268951
"opt.theta_n",54.6214802501398,NA,NA,NA
"opt.theta_y",38.5859972689507,NA,NA,NA
"max.spread_n",1.00957231773922,NA,NA,NA
"max.spread_y",1.00957231773922,NA,NA,NA
