"","00","01","10","11"
"EV_n",0.765692253729987,0.767290398780149,0.754204751813523,0.755640582545198
"EV_y",0.234307746270013,0.232709601219851,0.245795248186477,0.244359417454802
"SD_n",0.015087129741747,0.00937588760573531,0.0133755891090339,0.00837238360452517
"SD_y",0.015087129741747,0.00937588760573531,0.0133755891090339,0.00837238360452517
"post.theta_n",602.740740460633,1557.74074046063,780.740740460633,1989.74074046063
"post.theta_y",184.443324056732,472.443324056732,254.443324056732,643.443324056732
"opt.theta_n",86.7407404606327,NA,NA,NA
"opt.theta_y",27.4433240567322,NA,NA,NA
"max.spread_n",0.656391605522488,NA,NA,NA
"max.spread_y",0.656391605522489,NA,NA,NA
