"","00","01","10","11"
"EV_n",0.716484426785437,0.731426261890043,0.730631573429842,0.726064585229997
"EV_y",0.283515573214563,0.268573738109957,0.269368426570158,0.273935414770003
"SD_n",0.0085953049355892,0.00861706427685335,0.0196338213692471,0.0206695062385283
"SD_y",0.0085953049355892,0.00861706427685335,0.0196338213692471,0.0206695062385283
"post.theta_n",1969.29089091571,1934.29089091571,372.29089091571,337.29089091571
"post.theta_y",779.255786855202,710.255786855202,137.255786855202,127.255786855202
"opt.theta_n",61.2908909157102,NA,NA,NA
"opt.theta_y",23.2557868552017,NA,NA,NA
"max.spread_n",0.868087066933497,NA,NA,NA
"max.spread_y",0.868087066933493,NA,NA,NA
