"","00","01","10","11"
"EV_n",0.604657562937291,0.575215717265336,0.57686191123729,0.592469819322777
"EV_y",0.395342437062709,0.424784282734664,0.42313808876271,0.407530180677223
"SD_n",0.0136075831121404,0.00847986450543084,0.0220511864000848,0.0145406209564874
"SD_y",0.0136075831121404,0.00847986450543084,0.0220511864000848,0.0145406209564874
"post.theta_n",779.998713739111,1953.99871373911,288.998713739111,675.998713739111
"post.theta_y",509.985504683714,1442.98550468371,211.985504683714,464.985504683714
"opt.theta_n",43.9987137391112,NA,NA,NA
"opt.theta_y",30.9855046837141,NA,NA,NA
"max.spread_n",1.33296731164777,NA,NA,NA
"max.spread_y",1.33296731164778,NA,NA,NA
