"","00","01","10","11"
"EV_n",0.763604877466311,0.768093555533216,0.770947590682823,0.751609964182478
"EV_y",0.236395122533689,0.231906444466784,0.229052409317177,0.248390035817522
"SD_n",0.0175573559696233,0.0118449382516404,0.0108843293985399,0.00778858229812576
"SD_y",0.0175573559696233,0.0118449382516404,0.0108843293985399,0.00778858229812576
"post.theta_n",446.390961684792,974.390961684792,1148.39096168479,2312.39096168479
"post.theta_y",138.192734487953,294.192734487953,341.192734487953,764.192734487953
"opt.theta_n",74.3909616847922,NA,NA,NA
"opt.theta_y",23.1927344879526,NA,NA,NA
"max.spread_n",1.03559781219328,NA,NA,NA
"max.spread_y",1.03559781219328,NA,NA,NA
