"","00","01","10","11"
"EV_n",0.729330881726845,0.722820538337388,0.719378887827393,0.745414534284045
"EV_y",0.270669118273155,0.277179461662612,0.280621112172607,0.254585465715955
"SD_n",0.0112618953081933,0.0266324268528388,0.00727863306660438,0.0173082521925605
"SD_y",0.0112618953081933,0.0266324268528388,0.00727863306660438,0.0173082521925605
"post.theta_n",1134.45122287441,203.451222874413,2740.45122287441,471.451222874413
"post.theta_y",421.017291208468,78.0172912084683,1069.01729120847,161.017291208468
"opt.theta_n",45.4512228744129,NA,NA,NA
"opt.theta_y",17.0172912084683,NA,NA,NA
"max.spread_n",1.05892414521874,NA,NA,NA
"max.spread_y",1.05892414521874,NA,NA,NA
