"","00","01","10","11"
"EV_n",0.760288905952215,0.658990475636216,0.75365416067361,0.760896857372029
"EV_y",0.239711094047785,0.341009524363784,0.24634583932639,0.239103142627971
"SD_n",0.00821170109852321,0.160563683501876,0.0254024817343624,0.00771485812830096
"SD_y",0.00821170109852321,0.160563683501876,0.0254024817343624,0.00771485812830096
"post.theta_n",2054.08521728004,5.08521728004401,216.085217280044,2325.08521728004
"post.theta_y",647.631460681249,2.63146068124904,70.631460681249,730.631460681249
"opt.theta_n",4.08521728004401,NA,NA,NA
"opt.theta_y",1.63146068124904,NA,NA,NA
"max.spread_n",0.605581559886414,NA,NA,NA
"max.spread_y",0.605581559886414,NA,NA,NA
