"","00","01","10","11"
"EV_n",0.59447312054072,0.592257420520134,0.574800548715779,0.581849397557458
"EV_y",0.40552687945928,0.407742579479866,0.425199451284221,0.418150602442542
"SD_n",0.0103538862779966,0.0192782841404721,0.00959853859618079,0.0166963557988577
"SD_y",0.0103538862779966,0.0192782841404721,0.00959853859618079,0.0166963557988577
"post.theta_n",1336.23899453691,384.238994536909,1524.23899453691,507.238994536909
"post.theta_y",911.531255060744,264.531255060744,1127.53125506074,364.531255060744
"opt.theta_n",57.2389945369094,NA,NA,NA
"opt.theta_y",40.5312550607436,NA,NA,NA
"max.spread_n",0.98597398306214,NA,NA,NA
"max.spread_y",0.98597398306214,NA,NA,NA
