"","00","01","10","11"
"EV_n",0.714402584681572,0.73248514567594,0.711280938840089,0.730712744950911
"EV_y",0.285597415318428,0.26751485432406,0.288719061159911,0.269287255049089
"SD_n",0.0133982140398365,0.0105318725565576,0.0124000058228945,0.0094560937062537
"SD_y",0.0133982140398365,0.0105318725565576,0.0124000058228945,0.0094560937062537
"post.theta_n",811.267750994169,1293.26775099417,949.267750994169,1607.26775099417
"post.theta_y",324.321296959476,472.321296959476,385.321296959476,592.321296959476
"opt.theta_n",73.2677509941691,NA,NA,NA
"opt.theta_y",28.3212969594759,NA,NA,NA
"max.spread_n",0.924660705284852,NA,NA,NA
"max.spread_y",0.924660705284855,NA,NA,NA
