"","00","01","10","11"
"EV_n",0.583687108089373,0.582069353443071,0.596456114267779,0.563795300559523
"EV_y",0.416312891910627,0.417930646556929,0.403543885732221,0.436204699440477
"SD_n",0.0116350866597456,0.0105107169773021,0.0120560902973027,0.0183296822629502
"SD_y",0.0116350866597456,0.0105107169773021,0.0120560902973027,0.0183296822629502
"post.theta_n",1047.12565761743,1281.12565761743,987.125657617425,412.125657617425
"post.theta_y",746.85889867175,919.85889867175,667.85889867175,318.85889867175
"opt.theta_n",51.1256576174252,NA,NA,NA
"opt.theta_y",36.8588986717497,NA,NA,NA
"max.spread_n",1.07487192051777,NA,NA,NA
"max.spread_y",1.07487192051777,NA,NA,NA
