"","00","01","10","11"
"EV_n",0.728577147317597,0.742269577303842,0.721791712192201,0.71480140791733
"EV_y",0.271422852682403,0.257730422696158,0.278208287807799,0.28519859208267
"SD_n",0.0105483634002721,0.0175338205026235,0.00825712595526223,0.0141009595968963
"SD_y",0.0105483634002721,0.0175338205026235,0.00825712595526223,0.0141009595968963
"post.theta_n",1294.14489660918,461.144896609181,2125.14489660918,732.144896609181
"post.theta_y",482.118470110233,160.118470110233,819.118470110233,292.118470110233
"opt.theta_n",61.1448966091808,NA,NA,NA
"opt.theta_y",23.1184701102326,NA,NA,NA
"max.spread_n",0.868290195161789,NA,NA,NA
"max.spread_y",0.868290195161795,NA,NA,NA
