"","00","01","10","11"
"EV_n",0.563003640536521,0.594727440769576,0.570834236174069,0.593951840631048
"EV_y",0.436996359463478,0.405272559230423,0.429165763825931,0.406048159368952
"SD_n",0.0116715664523002,0.00831387044405648,0.0264545286001404,0.019627206727979
"SD_y",0.0116715664523002,0.00831387044405648,0.0264545286001404,0.019627206727979
"post.theta_n",1016.25196556457,2073.25196556457,199.251965564567,371.251965564567
"post.theta_y",788.802020580384,1412.80202058038,149.802020580383,253.802020580383
"opt.theta_n",34.2519655645669,NA,NA,NA
"opt.theta_y",24.8020205803835,NA,NA,NA
"max.spread_n",1.58734584575623,NA,NA,NA
"max.spread_y",1.58734584575623,NA,NA,NA
