"","00","01","10","11"
"EV_n",0.763633438922239,0.759070306019109,0.770895030187509,0.755267499615734
"EV_y",0.236366561077761,0.240929693980891,0.229104969812491,0.244732500384266
"SD_n",0.016799425882391,0.0118994989362038,0.0110040499467682,0.00774984246590709
"SD_y",0.016799425882391,0.0118994989362038,0.0110040499467682,0.00774984246590709
"post.theta_n",487.626668731124,979.626668731124,1123.62666873112,2323.62666873112
"post.theta_y",150.934509809382,310.934509809382,333.934509809382,752.934509809382
"opt.theta_n",82.6266687311241,NA,NA,NA
"opt.theta_y",25.9345098093815,NA,NA,NA
"max.spread_n",0.833295308936098,NA,NA,NA
"max.spread_y",0.833295308936104,NA,NA,NA
