"","00","01","10","11"
"EV_n",0.726038375785055,0.739873749356755,0.721590623400056,0.729460503435809
"EV_y",0.273961624214945,0.260126250643245,0.278409376599944,0.270539496564191
"SD_n",0.0112298645861004,0.0227076166539676,0.00739742289166929,0.0164167364469738
"SD_y",0.0112298645861004,0.0227076166539676,0.00739742289166929,0.0164167364469739
"post.theta_n",1144.41728837902,275.417288379023,2648.41728837902,533.417288379023
"post.theta_y",431.831745484484,96.8317454844844,1021.83174548448,197.831745484484
"opt.theta_n",58.4172883790227,NA,NA,NA
"opt.theta_y",21.8317454844844,NA,NA,NA
"max.spread_n",0.607311142341567,NA,NA,NA
"max.spread_y",0.607311142341564,NA,NA,NA
