"","00","01","10","11"
"EV_n",0.733445175047167,0.723110663109499,0.739627562731829,0.712189496861916
"EV_y",0.266554824952833,0.276889336890501,0.260372437268171,0.287810503138084
"SD_n",0.0120257458104421,0.00770700165472193,0.0202451987922674,0.0133631103715728
"SD_y",0.0120257458104421,0.00770700165472193,0.0202451987922674,0.0133631103715728
"post.theta_n",990.778202199244,2436.77820219924,346.778202199244,816.778202199244
"post.theta_y",360.076961767891,933.076961767891,122.076961767891,330.076961767891
"opt.theta_n",55.7782021992442,NA,NA,NA
"opt.theta_y",21.0769617678907,NA,NA,NA
"max.spread_n",0.837205033297547,NA,NA,NA
"max.spread_y",0.837205033297547,NA,NA,NA
