"","00","01","10","11"
"EV_n",0.726939213731919,0.714089761613049,0.726105204326482,0.725261613475053
"EV_y",0.273060786268081,0.285910238386951,0.273894795673518,0.274738386524947
"SD_n",0.0139869558311383,0.0151575452011945,0.00883359750486955,0.00981679651163792
"SD_y",0.0139869558311383,0.0151575452011945,0.00883359750486955,0.00981679651163792
"post.theta_n",736.853046093427,633.853046093427,1849.85304609343,1498.85304609343
"post.theta_y",276.784727429084,253.784727429084,697.784727429084,567.784727429084
"opt.theta_n",87.8530460934273,NA,NA,NA
"opt.theta_y",33.784727429084,NA,NA,NA
"max.spread_n",0.500828279029683,NA,NA,NA
"max.spread_y",0.500828279029685,NA,NA,NA
