"","00","01","10","11"
"EV_n",0.718036105790198,0.717791181476714,0.732779657270045,0.724757975735683
"EV_y",0.281963894209802,0.282208818523286,0.267220342729955,0.275242024264317
"SD_n",0.0116019148657654,0.0125646939602556,0.00980664679045836,0.0107502675970826
"SD_y",0.0116019148657654,0.0125646939602556,0.00980664679045836,0.0107502675970827
"post.theta_n",1079.28932895254,920.28932895254,1491.28932895254,1250.28932895254
"post.theta_y",423.823565022036,361.823565022036,543.823565022036,474.823565022036
"opt.theta_n",93.2893289525404,NA,NA,NA
"opt.theta_y",35.8235650220364,NA,NA,NA
"max.spread_n",0.688675480239974,NA,NA,NA
"max.spread_y",0.688675480239974,NA,NA,NA
