"","00","01","10","11"
"EV_n",0.587755611860209,0.589234734833455,0.588556134042537,0.573384690676135
"EV_y",0.412244388139791,0.410765265166545,0.411443865957463,0.426615309323865
"SD_n",0.0132050400522304,0.0131742233203908,0.0111194331978271,0.0116428045905363
"SD_y",0.0132050400522304,0.0131742233203908,0.0111194331978271,0.0116428045905363
"post.theta_n",816.124129385524,821.124129385524,1152.12412938552,1034.12412938552
"post.theta_y",572.419191881189,572.419191881189,805.419191881189,769.419191881189
"opt.theta_n",75.1241293855241,NA,NA,NA
"opt.theta_y",53.4191918811895,NA,NA,NA
"max.spread_n",0.666518094901781,NA,NA,NA
"max.spread_y",0.666518094901784,NA,NA,NA
