"","00","01","10","11"
"EV_n",0.578696376633879,0.580292837953903,0.58325855742403,0.589917010215324
"EV_y",0.421303623366121,0.419707162046097,0.41674144257597,0.410082989784676
"SD_n",0.0169978976848324,0.0105436831187492,0.0155763840601577,0.00984518179026028
"SD_y",0.0169978976848324,0.0105436831187492,0.0155763840601577,0.00984518179026028
"post.theta_n",487.7433129748,1270.7433129748,583.7433129748,1471.7433129748
"post.theta_y",355.087803079307,919.087803079307,417.087803079307,1023.08780307931
"opt.theta_n",72.7433129748001,NA,NA,NA
"opt.theta_y",52.0878030793071,NA,NA,NA
"max.spread_n",0.472030802321364,NA,NA,NA
"max.spread_y",0.472030802321366,NA,NA,NA
