"","00","01","10","11"
"EV_n",0.759390988262689,0.758872589083101,0.761616922193853,0.75996838458298
"EV_y",0.240609011737311,0.241127410916899,0.238383077806147,0.24003161541702
"SD_n",0.015128389952139,0.01307510990931,0.00952455655115881,0.00820691249073649
"SD_y",0.015128389952139,0.01307510990931,0.00952455655115881,0.00820691249073649
"post.theta_n",605.498419229362,811.498419229362,1523.49841922936,2057.49841922936
"post.theta_y",191.848966489031,257.848966489031,476.848966489031,649.848966489031
"opt.theta_n",103.498419229362,NA,NA,NA
"opt.theta_y",32.848966489031,NA,NA,NA
"max.spread_n",0.121432460764518,NA,NA,NA
"max.spread_y",0.121432460764515,NA,NA,NA
