"","00","01","10","11"
"EV_n",0.580148864109645,0.576591100499945,0.611112025072424,0.583811110491145
"EV_y",0.419851135890355,0.423408899500055,0.388887974927576,0.416188889508855
"SD_n",0.00913560726935795,0.0117293990199639,0.0152903926616483,0.019900939008743
"SD_y",0.00913560726935795,0.0117293990199639,0.0152903926616483,0.019900939008743
"post.theta_n",1692.58523998606,1022.58523998606,620.585239986057,357.585239986057
"post.theta_y",1224.91636123429,750.916361234293,394.916361234293,254.916361234293
"opt.theta_n",42.5852399860569,NA,NA,NA
"opt.theta_y",29.9163612342931,NA,NA,NA
"max.spread_n",1.27761623698864,NA,NA,NA
"max.spread_y",1.27761623698864,NA,NA,NA
