"","00","01","10","11"
"EV_n",0.765438046970154,0.789151680387033,0.7587986199816,0.75004755063776
"EV_y",0.234561953029846,0.210848319612967,0.2412013800184,0.24995244936224
"SD_n",0.0125284089706637,0.0131048812916539,0.0125943327929964,0.00787653810922843
"SD_y",0.0125284089706637,0.0131048812916539,0.0125943327929964,0.00787653810922843
"post.theta_n",874.794368133963,763.794368133963,874.794368133963,2265.79436813396
"post.theta_y",268.07326380134,204.07326380134,278.07326380134,755.07326380134
"opt.theta_n",48.7943681339632,NA,NA,NA
"opt.theta_y",15.07326380134,NA,NA,NA
"max.spread_n",1.86375044519768,NA,NA,NA
"max.spread_y",1.86375044519768,NA,NA,NA
