"","00","01","10","11"
"EV_n",0.597732389328326,0.551522188892755,0.585597063831666,0.592823751662583
"EV_y",0.402267610671674,0.448477811107245,0.414402936168334,0.407176248337417
"SD_n",0.0140764552625335,0.0152148363889465,0.0105230437251274,0.0115626343840925
"SD_y",0.0140764552625335,0.0152148363889465,0.0105230437251274,0.0115626343840925
"post.theta_n",724.742949640534,588.742949640534,1282.74294964053,1069.74294964053
"post.theta_y",487.744381780355,478.744381780355,907.744381780355,734.744381780355
"opt.theta_n",35.742949640534,NA,NA,NA
"opt.theta_y",25.7443817803548,NA,NA,NA
"max.spread_n",1.57760883287087,NA,NA,NA
"max.spread_y",1.57760883287087,NA,NA,NA
