"","00","01","10","11"
"EV_n",0.716149854442339,0.727328123703824,0.708596048092703,0.75014308523701
"EV_y",0.283850145557661,0.272671876296176,0.291403951907297,0.24985691476299
"SD_n",0.00981379140549888,0.00801828216421097,0.0216713493683243,0.0174906551213156
"SD_y",0.00981379140549888,0.00801828216421097,0.0216713493683243,0.0174906551213156
"post.theta_n",1510.83654476353,2242.83654476353,310.836544763534,458.836544763534
"post.theta_y",598.828821209363,840.828821209363,127.828821209363,152.828821209363
"opt.theta_n",38.8365447635343,NA,NA,NA
"opt.theta_y",14.8288212093631,NA,NA,NA
"max.spread_n",1.24497051281695,NA,NA,NA
"max.spread_y",1.24497051281696,NA,NA,NA
