"","00","01","10","11"
"EV_n",0.759912653454169,0.764081669507417,0.7624350657102,0.750329351930601
"EV_y",0.240087346545831,0.235918330492583,0.2375649342898,0.249670648069399
"SD_n",0.0100093514124321,0.0189675678897196,0.00749884007140506,0.0145405694613199
"SD_y",0.0100093514124321,0.0189675678897196,0.00749884007140506,0.0145405694613199
"post.theta_n",1383.07648801203,382.076488012029,2455.07648801203,664.076488012029
"post.theta_y",436.970173568458,117.970173568458,764.970173568458,220.970173568458
"opt.theta_n",75.0764880120285,NA,NA,NA
"opt.theta_y",23.9701735684579,NA,NA,NA
"max.spread_n",0.549275776269042,NA,NA,NA
"max.spread_y",0.549275776269043,NA,NA,NA
