"","00","01","10","11"
"EV_n",0.587644451114357,0.590072683778354,0.570908968612847,0.581540315202232
"EV_y",0.412355548885643,0.409927316221646,0.429091031387153,0.418459684797768
"SD_n",0.00944409406218168,0.0119676939360643,0.0137334113585268,0.0178023835445293
"SD_y",0.00944409406218168,0.0119676939360643,0.0137334113585268,0.0178023835445293
"post.theta_n",1595.95496753435,995.954967534348,740.954967534348,445.954967534348
"post.theta_y",1119.89636826559,691.89636826559,556.89636826559,320.89636826559
"opt.theta_n",63.9549675343484,NA,NA,NA
"opt.theta_y",45.8963682655896,NA,NA,NA
"max.spread_n",0.74563778272756,NA,NA,NA
"max.spread_y",0.745637782727558,NA,NA,NA
