"","00","01","10","11"
"EV_n",0.7260590852576,0.727486890550652,0.722714277435806,0.722272458289483
"EV_y",0.2739409147424,0.272513109449348,0.277285722564193,0.277727541710517
"SD_n",0.00941882459340122,0.0149670032727479,0.00882697017743285,0.0153260866964881
"SD_y",0.00941882459340122,0.0149670032727479,0.00882697017743285,0.0153260866964881
"post.theta_n",1627.09780773005,643.097807730051,1858.09780773005,616.097807730051
"post.theta_y",613.901362678745,240.901362678745,712.901362678745,236.901362678745
"opt.theta_n",94.0978077300507,NA,NA,NA
"opt.theta_y",35.9013626787451,NA,NA,NA
"max.spread_n",0.200580753140631,NA,NA,NA
"max.spread_y",0.200580753140629,NA,NA,NA
