"","00","01","10","11"
"EV_n",0.717312079399335,0.726145849986354,0.720136891836067,0.734667857413491
"EV_y",0.282687920600665,0.273854150013646,0.279863108163933,0.265332142586509
"SD_n",0.0111713246984978,0.0111212212503914,0.0108252637387182,0.011079991155447
"SD_y",0.0111713246984978,0.0111212212503914,0.0108252637387182,0.011079991155447
"post.theta_n",1164.787819726,1166.787819726,1237.787819726,1165.787819726
"post.theta_y",459.035134296151,440.035134296151,481.035134296151,421.035134296151
"opt.theta_n",91.7878197259997,NA,NA,NA
"opt.theta_y",35.0351342961515,NA,NA,NA
"max.spread_n",0.77998883877597,NA,NA,NA
"max.spread_y",0.77998883877597,NA,NA,NA
