"","00","01","10","11"
"EV_n",0.724656296964801,0.717320120569297,0.721462475750087,0.730181357516898
"EV_y",0.275343703035199,0.282679879430703,0.278537524249913,0.269818642483102
"SD_n",0.0144531335483028,0.0145700942497097,0.00923713071171854,0.00931993785276592
"SD_y",0.0144531335483028,0.0145700942497097,0.00923713071171854,0.00931993785276592
"post.theta_n",691.449306189363,684.449306189363,1698.44930618936,1655.44930618936
"post.theta_y",262.726223762527,269.726223762527,655.726223762527,611.726223762527
"opt.theta_n",90.4493061893634,NA,NA,NA
"opt.theta_y",34.7262237625272,NA,NA,NA
"max.spread_n",0.538351597537942,NA,NA,NA
"max.spread_y",0.538351597537935,NA,NA,NA
