"","00","01","10","11"
"EV_n",0.595787760771976,0.574773227997545,0.58692038816269,0.588266990293744
"EV_y",0.404212239228024,0.425226772002455,0.41307961183731,0.411733009706256
"SD_n",0.0127923693132478,0.00978316676598657,0.0159866593162196,0.0126331579163358
"SD_y",0.0127923693132478,0.00978316676598657,0.0159866593162196,0.0126331579163358
"post.theta_n",876.184215346911,1467.18421534691,556.184215346911,892.184215346911
"post.theta_y",594.447229333353,1085.44722933335,391.447229333353,624.447229333353
"opt.theta_n",67.1842153469107,NA,NA,NA
"opt.theta_y",47.4472293333526,NA,NA,NA
"max.spread_n",0.930854208762801,NA,NA,NA
"max.spread_y",0.930854208762798,NA,NA,NA
