"","00","01","10","11"
"EV_n",0.605760367542582,0.562083092059055,0.580446307780738,0.586931172123281
"EV_y",0.394239632457418,0.437916907940945,0.419553692219262,0.413068827876719
"SD_n",0.0136248628224244,0.0150448940262062,0.0106714654402488,0.0115848501396915
"SD_y",0.0136248628224244,0.0150448940262062,0.0106714654402488,0.0115848501396915
"post.theta_n",778.681750270416,610.681750270416,1240.68175027042,1059.68175027042
"post.theta_y",506.779947115519,475.779947115519,896.779947115519,745.779947115519
"opt.theta_n",41.6817502704158,NA,NA,NA
"opt.theta_y",29.7799471155192,NA,NA,NA
"max.spread_n",1.52346166429428,NA,NA,NA
"max.spread_y",1.52346166429428,NA,NA,NA
