"","00","01","10","11"
"EV_n",0.715300066801238,0.727765608717104,0.734949905772864,0.729969057959064
"EV_y",0.284699933198762,0.272234391282896,0.265050094227136,0.270030942040936
"SD_n",0.00856499844414556,0.0128171590105822,0.0105565223687324,0.0164660240801414
"SD_y",0.00856499844414556,0.0128171590105822,0.0105565223687324,0.0164660240801414
"post.theta_n",1984.96496541293,876.964965412934,1283.96496541293,529.964965412934
"post.theta_y",790.045212189215,328.045212189215,463.045212189215,196.045212189215
"opt.theta_n",76.9649654129341,NA,NA,NA
"opt.theta_y",29.0452121892154,NA,NA,NA
"max.spread_n",1.02762950520086,NA,NA,NA
"max.spread_y",1.02762950520085,NA,NA,NA
