"","00","01","10","11"
"EV_n",0.766558572506989,0.751232070259581,0.750332496998071,0.777533990816608
"EV_y",0.233441427493011,0.248767929740419,0.249667503001929,0.222466009183392
"SD_n",0.00935690072706884,0.00902210662451125,0.0137845274007086,0.0129034266183429
"SD_y",0.00935690072706884,0.00902210662451125,0.0137845274007086,0.0129034266183429
"post.theta_n",1566.00102053085,1724.00102053085,739.001020530846,807.001020530846
"post.theta_y",476.897039312544,570.897039312544,245.897039312544,230.897039312544
"opt.theta_n",63.0010205308463,NA,NA,NA
"opt.theta_y",19.8970393125442,NA,NA,NA
"max.spread_n",1.1996023205319,NA,NA,NA
"max.spread_y",1.1996023205319,NA,NA,NA
