"","00","01","10","11"
"EV_n",0.718470560589543,0.733008482520962,0.724461753126623,0.727914601681646
"EV_y",0.281529439410457,0.266991517479038,0.275538246873377,0.272085398318354
"SD_n",0.00845550804974893,0.0105837661961414,0.0129400604475944,0.0164362001895676
"SD_y",0.00845550804974893,0.0105837661961414,0.0129400604475944,0.0164362001895676
"post.theta_n",2031.93036726615,1279.93036726615,862.930367266146,532.930367266146
"post.theta_y",796.202723669188,466.202723669188,328.202723669188,199.202723669188
"opt.theta_n",84.9303672661456,NA,NA,NA
"opt.theta_y",32.2027236691882,NA,NA,NA
"max.spread_n",0.763575425389813,NA,NA,NA
"max.spread_y",0.763575425389813,NA,NA,NA
