"","00","01","10","11"
"EV_n",0.573165661928844,0.593945849110111,0.583090044730631,0.577685766072432
"EV_y",0.426834338071156,0.406054150889889,0.416909955269369,0.422314233927569
"SD_n",0.0122992283642723,0.00932879644955706,0.0179287152425429,0.0136089783483551
"SD_y",0.0122992283642723,0.00932879644955706,0.0179287152425429,0.0136089783483551
"post.theta_n",926.393139654898,1645.3931396549,440.393139654898,760.393139654898
"post.theta_y",689.881527842376,1124.88152784238,314.881527842376,555.881527842376
"opt.theta_n",62.3931396548977,NA,NA,NA
"opt.theta_y",44.8815278423761,NA,NA,NA
"max.spread_n",0.960799118742409,NA,NA,NA
"max.spread_y",0.960799118742414,NA,NA,NA
