"","00","01","10","11"
"EV_n",0.760727129344716,0.771815490060645,0.7568772605824,0.760454761811789
"EV_y",0.239272870655284,0.228184509939355,0.243122739417599,0.239545238188211
"SD_n",0.010457183529743,0.0147679147235115,0.00813946307209846,0.0120548621602249
"SD_y",0.010457183529743,0.0147679147235115,0.00813946307209846,0.0120548621602249
"post.theta_n",1265.4961254218,622.496125421798,2101.4961254218,952.496125421798
"post.theta_y",398.038769819661,184.038769819661,675.038769819661,300.038769819661
"opt.theta_n",89.4961254217981,NA,NA,NA
"opt.theta_y",28.0387698196612,NA,NA,NA
"max.spread_n",0.652114336766544,NA,NA,NA
"max.spread_y",0.652114336766537,NA,NA,NA
