"","00","01","10","11"
"EV_n",0.592390090051399,0.576534067056878,0.58918243183571,0.541541677072615
"EV_y",0.407609909948601,0.423465932943122,0.41081756816429,0.458458322927385
"SD_n",0.00861868008509442,0.0107960623192983,0.0213571306491253,0.0273603732436345
"SD_y",0.00861868008509442,0.0107960623192983,0.0213571306491253,0.0273603732436345
"post.theta_n",1925.06394404771,1207.06394404771,312.063944047707,179.063944047707
"post.theta_y",1324.59194381611,886.591943816112,217.591943816112,151.591943816112
"opt.theta_n",25.0639440477067,NA,NA,NA
"opt.theta_y",18.5919438161116,NA,NA,NA
"max.spread_n",1.41327823481621,NA,NA,NA
"max.spread_y",1.41327823481621,NA,NA,NA
