"","00","01","10","11"
"EV_n",0.763784810380023,0.757185682780894,0.785448928291247,0.753511658216658
"EV_y",0.236215189619977,0.242814317219106,0.214551071708753,0.246488341783342
"SD_n",0.01091237557853,0.00743818337339435,0.0183936397399765,0.0139014382287116
"SD_y",0.01091237557853,0.00743818337339435,0.0183936397399765,0.0139014382287116
"post.theta_n",1156.44373071536,2515.44373071536,390.443730715355,723.443730715355
"post.theta_y",357.652536975492,806.652536975492,106.652536975492,236.652536975492
"opt.theta_n",50.4437307153553,NA,NA,NA
"opt.theta_y",15.6525369754925,NA,NA,NA
"max.spread_n",1.09412507922151,NA,NA,NA
"max.spread_y",1.09412507922151,NA,NA,NA
