"","00","01","10","11"
"EV_n",0.735555724366848,0.727594432307429,0.715533623221967,0.677458014003857
"EV_y",0.264444275633152,0.272405567692571,0.284466376778033,0.322541985996143
"SD_n",0.00809083073829557,0.0206362995841871,0.00914205603830477,0.0267041220867678
"SD_y",0.00809083073829557,0.0206362995841871,0.00914205603830477,0.0267041220867678
"post.theta_n",2184.90679962427,337.906799624269,1741.90679962427,206.906799624269
"post.theta_y",785.509617847015,126.509617847015,692.509617847015,98.5096178470152
"opt.theta_n",25.9067996242692,NA,NA,NA
"opt.theta_y",10.5096178470152,NA,NA,NA
"max.spread_n",1.66971660099917,NA,NA,NA
"max.spread_y",1.66971660099917,NA,NA,NA
