"","00","01","10","11"
"EV_n",0.719666034550713,0.730962564080957,0.723070973145316,0.732419243599314
"EV_y",0.280333965449287,0.269037435919043,0.276929026854684,0.267580756400686
"SD_n",0.00934624116187449,0.0133370291093851,0.00965831350885218,0.0142172560378444
"SD_y",0.00934624116187449,0.0133370291093851,0.00965831350885218,0.0142172560378444
"post.theta_n",1661.40565911231,807.405659112307,1551.40565911231,709.405659112307
"post.theta_y",647.17301397947,297.17301397947,594.17301397947,259.17301397947
"opt.theta_n",90.4056591123071,NA,NA,NA
"opt.theta_y",34.1730139794705,NA,NA,NA
"max.spread_n",0.541227345860737,NA,NA,NA
"max.spread_y",0.54122734586074,NA,NA,NA
