"","00","01","10","11"
"EV_n",0.599672667359068,0.580471487046886,0.572690793771479,0.587731166882135
"EV_y",0.400327332640932,0.419528512953114,0.427309206228521,0.412268833117865
"SD_n",0.0178466606575527,0.0120658609882146,0.0141297308854057,0.00937014578096942
"SD_y",0.0178466606575527,0.0120658609882146,0.0141297308854057,0.00937014578096942
"post.theta_n",451.391361415882,970.391361415882,701.391361415882,1621.39136141588
"post.theta_y",301.338229218605,701.338229218605,523.338229218605,1137.3382292186
"opt.theta_n",55.3913614158823,NA,NA,NA
"opt.theta_y",39.3382292186046,NA,NA,NA
"max.spread_n",0.843806079599106,NA,NA,NA
"max.spread_y",0.843806079599102,NA,NA,NA
