"","00","01","10","11"
"EV_n",0.950482778742073,0.950482778742073,0.950482778742073,0.950482778742072
"EV_y",0.0495172212579267,0.0495172212579266,0.0495172212579271,0.0495172212579276
"SD_n",2.57168061927327e-10,2.57168061927327e-10,2.57168061927328e-10,2.57168061927329e-10
"SD_y",2.57168061927327e-10,2.57168061927327e-10,2.57168061927328e-10,2.57168061927329e-10
"post.theta_n",676411070258113408,676411070258113280,676411070258113792,676411070258114560
"post.theta_y",35238930548126248,35238930548126200,35238930548126580,35238930548127056
"opt.theta_n",676411070258112896,NA,NA,NA
"opt.theta_y",35238930548125896,NA,NA,NA
"max.spread_n",2.15855541373347e-06,NA,NA,NA
"max.spread_y",2.03713667171097e-06,NA,NA,NA
