"","00","01","10","11"
"EV_n",0.595162875467584,0.580433609337712,0.581818663468328,0.581424507369574
"EV_y",0.404837124532416,0.419566390662287,0.418181336531672,0.418575492630426
"SD_n",0.0128272728316744,0.0123784323279358,0.0120834761170707,0.0114808889262703
"SD_y",0.0128272728316744,0.0123784323279358,0.0120834761170707,0.0114808889262703
"post.theta_n",870.936829572905,921.936829572905,968.936829572905,1072.93682957291
"post.theta_y",592.421967611247,666.421967611247,696.421967611247,772.421967611247
"opt.theta_n",77.9368295729055,NA,NA,NA
"opt.theta_y",55.4219676112473,NA,NA,NA
"max.spread_n",0.584362390839746,NA,NA,NA
"max.spread_y",0.584362390839743,NA,NA,NA
