"","00","01","10","11"
"EV_n",0.780225332234115,0.756835890963444,0.743705967634067,0.752007380109099
"EV_y",0.219774667765885,0.243164109036556,0.256294032365933,0.247992619890901
"SD_n",0.00993542289604074,0.00908831143584357,0.0138191944262527,0.0117182959746061
"SD_y",0.00993542289604074,0.00908831143584357,0.0138191944262527,0.0117182959746061
"post.theta_n",1354.54964872552,1685.54964872552,741.549648725519,1020.54964872552
"post.theta_y",381.550927305345,541.550927305345,255.550927305345,336.550927305345
"opt.theta_n",54.5496487255185,NA,NA,NA
"opt.theta_y",17.5509273053448,NA,NA,NA
"max.spread_n",1.53735857347511,NA,NA,NA
"max.spread_y",1.53735857347511,NA,NA,NA
