"","00","01","10","11"
"EV_n",0.730288240284161,0.729602270078679,0.720999719043063,0.721336886998795
"EV_y",0.269711759715839,0.270397729921321,0.279000280956937,0.278663113001205
"SD_n",0.0113921739118658,0.0141259006107633,0.00906921743465077,0.0111402219634046
"SD_y",0.0113921739118658,0.0141259006107633,0.00906921743465077,0.0111402219634046
"post.theta_n",1107.61552409248,720.615524092484,1762.61552409248,1167.61552409248
"post.theta_y",409.067154053206,267.067154053206,682.067154053206,451.067154053206
"opt.theta_n",97.6155240924838,NA,NA,NA
"opt.theta_y",37.0671540532055,NA,NA,NA
"max.spread_n",0.453953550068801,NA,NA,NA
"max.spread_y",0.453953550068804,NA,NA,NA
