"","00","01","10","11"
"EV_n",0.769437154629665,0.728682392391785,0.746727285170082,0.755781457372122
"EV_y",0.230562845370335,0.271317607608215,0.253272714829918,0.244218542627878
"SD_n",0.00664187343363395,0.017751007679375,0.0119183154909337,0.0275922964321629
"SD_y",0.00664187343363395,0.017751007679375,0.0119183154909337,0.0275922964321629
"post.theta_n",3093.47372260574,456.473722605737,993.473722605737,182.473722605737
"post.theta_y",926.963429398765,169.963429398765,336.963429398765,58.963429398765
"opt.theta_n",35.473722605737,NA,NA,NA
"opt.theta_y",11.963429398765,NA,NA,NA
"max.spread_n",1.67076459927255,NA,NA,NA
"max.spread_y",1.67076459927255,NA,NA,NA
