"","00","01","10","11"
"EV_n",0.723835999423533,0.730879403841971,0.75037393399951,0.704856380206482
"EV_y",0.276164000576467,0.269120596158029,0.249626066000491,0.295143619793518
"SD_n",0.00984190746417763,0.016111827087321,0.0114783195714136,0.0101164769187471
"SD_y",0.00984190746417763,0.016111827087321,0.0114783195714136,0.0101164769187471
"post.theta_n",1493.0638252456,553.0638252456,1066.0638252456,1432.0638252456
"post.theta_y",569.646272669791,203.646272669791,354.646272669791,599.646272669791
"opt.theta_n",44.0638252456,NA,NA,NA
"opt.theta_y",16.6462726697905,NA,NA,NA
"max.spread_n",2.10780193338551,NA,NA,NA
"max.spread_y",2.1078019333855,NA,NA,NA
