"","00","01","10","11"
"EV_n",0.588652205499945,0.588486991336472,0.571824686095147,0.575886209641497
"EV_y",0.411347794500055,0.411513008663528,0.428175313904853,0.424113790358503
"SD_n",0.0136437458483294,0.00885456828677668,0.0199241790801305,0.0130517787650709
"SD_y",0.0136437458483294,0.00885456828677668,0.0199241790801305,0.0130517787650709
"post.theta_n",765.1128204564,1817.1128204564,352.1128204564,825.1128204564
"post.theta_y",534.657762763596,1270.6577627636,263.657762763596,607.657762763596
"opt.theta_n",59.1128204564001,NA,NA,NA
"opt.theta_y",42.6577627635961,NA,NA,NA
"max.spread_n",0.578979516686161,NA,NA,NA
"max.spread_y",0.578979516686163,NA,NA,NA
