"","00","01","10","11"
"EV_n",0.707955293447105,0.721485545454735,0.728779798109454,0.727241917628716
"EV_y",0.292044706552895,0.278514454545265,0.271220201890546,0.272758082371284
"SD_n",0.0148226494313925,0.0152766641036735,0.00902075183374658,0.0094739082667425
"SD_y",0.0148226494313925,0.0152766641036735,0.00902075183374658,0.0094739082667425
"post.theta_n",665.4992585373,620.4992585373,1769.4992585373,1606.4992585373
"post.theta_y",274.5308036675,239.5308036675,658.5308036675,602.5308036675
"opt.theta_n",73.4992585372996,NA,NA,NA
"opt.theta_y",28.5308036675,NA,NA,NA
"max.spread_n",0.87338649510529,NA,NA,NA
"max.spread_y",0.873386495105293,NA,NA,NA
