"","00","01","10","11"
"EV_n",0.58428264524711,0.585633726063328,0.360941872009144,0.583993736876215
"EV_y",0.415717354752889,0.414366273936672,0.639058127990856,0.416006263123785
"SD_n",0.00902913691854466,0.0174667749810152,0.228988101430439,0.0103603272013506
"SD_y",0.00902913691854466,0.0174667749810152,0.228988101430439,0.0103603272013506
"post.theta_n",1740.22683350665,465.226833506653,1.22683350665264,1321.22683350665
"post.theta_y",1238.17214456099,329.172144560989,2.17214456098913,941.172144560989
"opt.theta_n",1.22683350665264,NA,NA,NA
"opt.theta_y",1.17214456098913,NA,NA,NA
"max.spread_n",0.938338646339985,NA,NA,NA
"max.spread_y",0.938338646339986,NA,NA,NA
