"","0","1"
"EV_n",0.72923434793138,0.721838886845326
"EV_y",0.27076565206862,0.278161113154674
"SD_n",0.00956492893280918,0.00719998928408247
"SD_y",0.00956492893280918,0.00719998928408247
"post.theta_n",1573.12428179416,2795.12428179416
"post.theta_y",584.103070780005,1077.10307078
"opt.theta_n",0.124281794155713,NA
"opt.theta_y",0.103070780004578,NA
"max.spread_n",0.441127179409853,NA
"max.spread_y",0.441127179409853,NA
