"","0","1"
"EV_n",0.586374028813308,0.570486510230908
"EV_y",0.413625971186692,0.429513489769092
"SD_n",0.00679221485432533,0.0177896279972855
"SD_y",0.00679221485432532,0.0177896279972855
"post.theta_n",3082.13605823531,441.136058235311
"post.theta_y",2174.12685039466,332.126850394656
"opt.theta_n",0.136058235311248,NA
"opt.theta_y",0.126850394655766,NA
"max.spread_n",0.646311128026728,NA
"max.spread_y",0.646311128026729,NA
