"","0","1"
"EV_n",0.953719413186496,0.953719413186497
"EV_y",0.0462805868135041,0.0462805868135035
"SD_n",2.38173260093025e-10,2.38173260093024e-10
"SD_y",2.38173260093025e-10,2.38173260093024e-10
"post.theta_n",742085763807107712,742085763807105920
"post.theta_y",36010763899826868,36010763899826296
"opt.theta_n",742085763807104512,NA
"opt.theta_y",36010763899825860,NA
"max.spread_n",1.16535229877562e-06,NA
"max.spread_y",1.25275372118379e-06,NA
