"","0","1"
"EV_n",0.604329229992241,0.576752480628275
"EV_y",0.395670770007759,0.423247519371725
"SD_n",0.0120045609209698,0.00747203416805718
"SD_y",0.0120045609209698,0.00747203416805718
"post.theta_n",1002.13629380561,2521.13629380561
"post.theta_y",656.125865412597,1850.1258654126
"opt.theta_n",0.136293805610312,NA
"opt.theta_y",0.125865412596678,NA
"max.spread_n",1.41589170170215,NA
"max.spread_y",1.41589170170216,NA
