"","0","1"
"EV_n",0.573701601735422,0.589152111930584
"EV_y",0.426298398264578,0.410847888069416
"SD_n",0.0114048799631263,0.00763596952745099
"SD_y",0.0114048799631263,0.00763596952745099
"post.theta_n",1078.13551236564,2445.13551236564
"post.theta_y",801.126300926025,1705.12630092603
"opt.theta_n",0.135512365642058,NA
"opt.theta_y",0.126300926025134,NA
"max.spread_n",0.811440172499072,NA
"max.spread_y",0.811440172499066,NA
