"","0","1"
"EV_n",0.759556630144358,0.766075413749216
"EV_y",0.240443369855642,0.233924586250784
"SD_n",0.00585183426690263,0.0160206351382614
"SD_y",0.00585183426690263,0.0160206351382614
"post.theta_n",4050.11774280563,534.117742805629
"post.theta_y",1282.09526419015,163.095264190153
"opt.theta_n",0.117742805629226,NA
"opt.theta_y",0.0952641901534194,NA
"max.spread_n",0.298036014320321,NA
"max.spread_y",0.298036014320321,NA
