"","0","1"
"EV_n",0.726471925979921,0.723138535385373
"EV_y",0.273528074020079,0.276861464614627
"SD_n",0.00903132566106511,0.00746240568330999
"SD_y",0.00903132566106511,0.00746240568330999
"post.theta_n",1769.1239909732,2599.1239909732
"post.theta_y",666.102929305749,995.102929305749
"opt.theta_n",0.12399097319527,NA
"opt.theta_y",0.10292930574895,NA
"max.spread_n",0.202100454102796,NA
"max.spread_y",0.202100454102797,NA
